step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
4,0.08,0,3,FR_hip,4,0.5013951063156128,-0.6381953954696655,0.5367901921272278,0.9986264705657959,-0.007171460427343845,-0.006458845920860767,-0.05149728059768677,0.12191873043775558,-0.0689588338136673,0.8643712997436523,0.3158508539199829,-0.49134108424186707,0.03377396985888481,3.4364469051361084,-2.3837389945983887,-6.338535308837891,-3.2520570755004883,-8.722454071044922,-3.432938814163208,14.544455528259277,-25.25263214111328,37.493507385253906,-10.609888076782227,0.4566878378391266,-0.5631071925163269
4,0.08,0,3,BL_thigh,5,-0.3510734736919403,-0.33894234895706177,0.5213440656661987,0.9808393120765686,0.0913277119398117,0.16853050887584686,-0.034799013286828995,0.12987791001796722,-0.04128805547952652,0.691602349281311,2.1937644481658936,-0.6394904255867004,0.06721065938472748,5.030377388000488,-0.5747071504592896,-18.032127380371094,-39.35490417480469,-6.123821258544922,-3.075471878051758,41.312278747558594,-23.789186477661133,-29.684701919555664,-10.091194152832031,-9.371618270874023,-2.879951238632202
4,0.08,0,3,BR_thigh,6,-0.3690245747566223,-0.5520117282867432,0.522315263748169,0.9865675568580627,0.007918564602732658,0.15503796935081482,-0.050841156393289566,0.1446760892868042,-0.0876951739192009,0.4091183543205261,0.19698689877986908,-0.34597042202949524,0.03193892538547516,0.755801796913147,0.875347375869751,-10.358708381652832,-4.796016693115234,61.95846939086914,-3.709096670150757,-74.33736419677734,-6.343084812164307,32.3913459777832,6.397825717926025,-36.135135650634766,9.070634841918945
4,0.08,0,3,FL_thigh,7,0.6123998165130615,-0.43828141689300537,0.5375035405158997,0.9902359843254089,0.006459919270128012,0.12955649197101593,-0.0510493665933609,0.18196003139019012,-0.06919410079717636,0.8898477554321289,-0.006288055330514908,-1.984710454940796,0.032155703753232956,3.5015931129455566,-1.0885705947875977,-1.0612744092941284,38.746795654296875,28.9228572845459,-3.1982033252716064,-84.54205322265625,42.63961410522461,4.489630699157715,19.587757110595703,46.330291748046875,13.961867332458496
4,0.08,0,3,FR_thigh,8,0.5977340340614319,-0.6519352197647095,0.5356225967407227,0.9895975589752197,0.00014698125596623868,0.1341390758752823,-0.051993995904922485,0.19660183787345886,-0.058751773089170456,0.7876027226448059,0.2214622050523758,-1.403262972831726,0.04629663750529289,2.401566743850708,-2.321094036102295,-4.6484246253967285,-0.5450887680053711,16.902122497558594,-4.182332515716553,-1.8932839632034302,20.98281478881836,-31.183012008666992,-10.500309944152832,-3.7816920280456543,1.3198204040527344
4,0.08,0,3,BL_calf,9,-0.5945608615875244,-0.1541241705417633,0.33068835735321045,0.9883654713630676,0.0777098536491394,-0.11654091626405716,-0.059269700199365616,0.27363380789756775,0.46999233961105347,0.864108681678772,2.193763256072998,-0.6395015716552734,0.06720875948667526,6.642709732055664,-9.960180282592773,-21.504539489746094,-39.355003356933594,-6.124660491943359,-3.075618028640747,9.081435203552246,19.422386169433594,20.0526180267334,-2.3289740085601807,-0.23366856575012207,1.5401811599731445
4,0.08,0,3,BR_calf,10,-0.6361685991287231,-0.6503593921661377,0.29617106914520264,0.9924946427345276,-0.005785460118204355,-0.11093607544898987,-0.051127754151821136,0.19560085237026215,-0.037984512746334076,0.31561580300331116,0.248673677444458,0.1542954295873642,0.031868357211351395,-24.906391143798828,1.1792259216308594,-13.425422668457031,8.953020095825195,194.55722045898438,-3.8922817707061768,-82.05878448486328,3.4708480834960938,12.04736614227295,1.6279183626174927,18.373098373413086,0.2898615002632141
4,0.08,0,3,FL_calf,11,0.3895508348941803,-0.28944510221481323,0.2948782444000244,0.992186963558197,-0.006071704905480146,-0.11365330964326859,-0.05109698325395584,0.3842291533946991,-0.03764805570244789,0.2900267541408539,0.4820975661277771,2.7420902252197266,0.030094049870967865,-17.55569076538086,11.452670097351074,-9.884136199951172,57.83934783935547,214.88494873046875,-3.2620718479156494,-88.98680877685547,-44.81847381591797,-20.512861251831055,11.35641860961914,-23.13115119934082,-6.2354736328125
4,0.08,0,3,FR_calf,12,0.34014609456062317,-0.7544342875480652,0.3004167377948761,0.9935238361358643,-0.012017453089356422,-0.10102824121713638,-0.05058633163571358,0.3723915219306946,0.011034952476620674,0.406700998544693,0.48030221462249756,1.0974814891815186,0.011955908499658108,-0.9283701777458191,-1.8452374935150146,-1.1306257247924805,-1.8699774742126465,5.264537811279297,-3.0505754947662354,1.5625994205474854,-14.527320861816406,15.016817092895508,-4.191848278045654,-0.9594343900680542,-1.9809297323226929
4,0.08,0,3,BL_foot,13,-0.3631948232650757,-0.1288333386182785,0.07998733222484589,0.9883654713630676,0.0777098536491394,-0.11654091626405716,-0.059269700199365616,0.38622158765792847,0.8692657351493835,0.9882748126983643,2.193763256072998,-0.6395015716552734,0.06720875948667526,7.6531572341918945,-17.646984100341797,-19.925025939941406,-39.355003356933594,-6.124660491943359,-3.075618028640747,0.007541636470705271,-0.018245354294776917,-0.009084660559892654,-3.786116576520726e-05,-1.0420608305139467e-05,7.330019798246212e-06
4,0.08,0,3,BR_foot,14,-0.41123396158218384,-0.6794160604476929,0.0400831401348114,0.9924946427345276,-0.005785460118204355,-0.11093607544898987,-0.051127754151821136,0.1681871861219406,0.011418257839977741,0.2903378903865814,0.248673677444458,0.1542954295873642,0.031868357211351395,-59.96031951904297,2.207385540008545,-41.50004196166992,8.953020095825195,194.55722045898438,-3.8922817707061768,-30.500396728515625,8.407577514648438,6.873607635498047,0.3280501663684845,1.248368740081787,-0.07467857003211975
4,0.08,0,3,FL_foot,15,0.6170550584793091,-0.3072820007801056,0.04003605246543884,0.992186963558197,-0.006071704905480146,-0.11365330964326859,-0.05109698325395584,-0.10750305652618408,0.053222913295030594,-0.11249491572380066,0.4820975661277771,2.7420902252197266,0.030094049870967865,-56.27397155761719,21.307554244995117,-41.666786193847656,57.83934783935547,214.88494873046875,-3.2620718479156494,-57.6416015625,16.646760940551758,13.35717487335205,0.6482838988304138,2.3646514415740967,-0.14945974946022034
4,0.08,0,3,FR_foot,16,0.5597676634788513,-0.7865220904350281,0.04011373221874237,0.9935239553451538,-0.012017454952001572,-0.10102825611829758,-0.050586339086294174,0.17172223329544067,0.10060212016105652,0.24641153216362,0.48030221462249756,1.0974814891815186,0.011955908499658108,-2.103297233581543,-2.543954849243164,-1.5929603576660156,-1.8699774742126465,5.264537811279297,-3.0505754947662354,-0.2412935346364975,-10.935529708862305,-0.09436016529798508,-0.4283124804496765,0.008621489629149437,0.08844944089651108
5,0.1,0,4,trunk,0,0.1257971227169037,-0.49645763635635376,0.4668428897857666,0.9986334443092346,0.0025740759447216988,-0.010304059833288193,-0.05117078125476837,0.1836368292570114,-0.07492884248495102,0.5341624617576599,0.16908800601959229,-0.44182369112968445,-0.019538724794983864,1.5165518522262573,0.15487107634544373,-8.831130027770996,-1.7126951217651367,5.152556419372559,-2.9079084396362305,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1,0,4,BL_hip,1,-0.2558627724647522,-0.35714438557624817,0.5320966243743896,0.9937344193458557,0.09882869571447372,-0.015188873745501041,-0.049939244985580444,0.17133918404579163,-0.07184819132089615,0.3594694137573242,0.1504620611667633,-0.4399086534976959,-0.01991921290755272,2.117361545562744,1.839540719985962,-6.688314437866211,-97.7195053100586,15.021415710449219,-4.498224258422852,-16.88811492919922,44.365516662597656,-27.665170669555664,19.427371978759766,9.100634574890137,11.329254150390625
5,0.1,0,4,BR_hip,2,-0.2766658365726471,-0.5593531131744385,0.5327236652374268,0.9986364245414734,0.0009020727011375129,-0.010218371637165546,-0.051187913864851,0.16782855987548828,-0.0712672621011734,0.31673529744148254,0.11307784169912338,-0.4360649883747101,-0.020682891830801964,1.5263378620147705,1.5819953680038452,-6.3331499099731445,-2.9707117080688477,5.282382011413574,-2.953824281692505,-12.938986778259277,-57.26694107055664,-13.645206451416016,-27.8270263671875,-0.4553806185722351,-7.029646873474121
5,0.1,0,4,FL_hip,3,0.5247020721435547,-0.4374452531337738,0.5555907487869263,0.9986366629600525,0.0003236737393308431,-0.010188722051680088,-0.05119378864765167,0.16147343814373016,-0.09229735285043716,0.7266616225242615,0.05771151930093765,-0.43037253618240356,-0.021813904866576195,1.7350257635116577,-1.0234057903289795,-11.085715293884277,3.5715808868408203,4.610414028167725,-2.8709237575531006,-69.97418975830078,-14.056455612182617,16.924169540405273,-3.0517234802246094,42.82060623168945,9.289175987243652
5,0.1,0,4,FR_hip,4,0.5039778351783752,-0.6396384835243225,0.5524449348449707,0.9986028671264648,-0.008228356018662453,-0.009749947115778923,-0.051279302686452866,0.15834319591522217,-0.09125276654958725,0.6839120388031006,0.15865306556224823,-0.4407508373260498,-0.019751887768507004,1.1667468547821045,-0.9904515743255615,-10.657784461975098,-8.49461841583252,5.849757671356201,-3.024348258972168,9.900337219238281,-11.600796699523926,13.338212966918945,-4.337325572967529,-1.7044087648391724,0.9856958389282227
5,0.1,0,4,BL_thigh,5,-0.3485439419746399,-0.34085774421691895,0.5322650671005249,0.9820529222488403,0.10583720356225967,0.15267910063266754,-0.032550275325775146,0.1845262497663498,-0.06576643884181976,0.3329435884952545,0.15393692255020142,-0.40469154715538025,-0.012773247435688972,2.3167269229888916,-0.5157060027122498,-15.156319618225098,-98.16771697998047,10.55359935760498,-5.345456123352051,23.062915802001953,-49.775672912597656,-26.938039779663086,-19.987220764160156,-6.267759323120117,0.3484116792678833
5,0.1,0,4,BR_thigh,6,-0.3663674294948578,-0.5538855791091919,0.5321174263954163,0.9878401160240173,0.008932873606681824,0.14680178463459015,-0.050410494208335876,0.20266807079315186,-0.0644579753279686,0.24674125015735626,0.08545093238353729,-0.7049235701560974,-0.02145257592201233,3.856808662414551,1.4779884815216064,-8.545210838317871,-8.681974411010742,-50.27830123901367,-3.077039957046509,15.939184188842773,-53.669517517089844,16.641807556152344,27.102615356445312,-1.9723566770553589,-6.673498630523682
5,0.1,0,4,FL_thigh,7,0.6148569583892822,-0.4396730065345764,0.5546981692314148,0.9924553632736206,0.006550826597958803,0.11140650510787964,-0.05077393725514412,0.21323375403881073,-0.09406131505966187,0.6958891153335571,-0.03909200802445412,-1.3722234964370728,-0.023413749411702156,0.9582204222679138,-0.8421851396560669,-9.669638633728027,6.17144775390625,29.97212791442871,-2.934659004211426,-76.30747985839844,-12.296669960021973,1.266520619392395,-5.480751037597656,44.26669692993164,8.902314186096191
5,0.1,0,4,FR_thigh,8,0.6003285646438599,-0.6533353924751282,0.5519335865974426,0.9918276071548462,-0.001681471592746675,0.11653608828783035,-0.0519079752266407,0.21876907348632812,-0.08757838606834412,0.6318876147270203,0.08304909616708755,-1.1738312244415283,-0.008376340381801128,0.33063822984695435,-1.3555595874786377,-9.503433227539062,-7.798825263977051,12.681346893310547,-3.316878080368042,3.288355588912964,9.837959289550781,-16.52406120300293,-4.573519706726074,0.3214859664440155,-0.8864761590957642
5,0.1,0,4,BL_calf,9,-0.5850903391838074,-0.14989279210567474,0.3389476537704468,0.9890372157096863,0.09433817863464355,-0.09769372642040253,-0.057977061718702316,0.2841162085533142,-0.027104400098323822,0.30832427740097046,0.15394243597984314,-0.4046357274055481,-0.012761921621859074,1.2770507335662842,-23.853538513183594,-24.52883529663086,-99.29483032226562,-0.7648220062255859,-7.555558204650879,3.047215700149536,45.723140716552734,17.98541831970215,-5.3773603439331055,-0.6793888807296753,3.5662195682525635
5,0.1,0,4,BR_calf,10,-0.6296314001083374,-0.6520830988883972,0.30140385031700134,0.9937335848808289,-0.003672885475680232,-0.0993606299161911,-0.051063910126686096,0.2835877537727356,-0.029224447906017303,0.05176878347992897,0.21762783825397491,0.5813902020454407,-0.017770156264305115,13.120783805847168,0.035730600357055664,-17.973712921142578,-3.9896435737609863,-4.6822662353515625,-2.788803815841675,-5.560002326965332,48.012577056884766,-23.742660522460938,15.55831527709961,9.143376350402832,7.236040115356445
5,0.1,0,4,FL_calf,11,0.4009471833705902,-0.2913512885570526,0.30385106801986694,0.9942833781242371,-0.0039603011682629585,-0.0936989113688469,-0.05104134976863861,0.4085177779197693,-0.08148432523012161,0.345581591129303,0.23259608447551727,1.2711718082427979,-0.018923595547676086,-1.7089792490005493,0.6893932819366455,0.2323284149169922,-1.1719741821289062,-41.659423828125,-2.756099224090576,-72.57162475585938,10.079291343688965,-31.846820831298828,-3.3761560916900635,-20.56183433532715,1.2898006439208984
5,0.1,0,4,FR_calf,12,0.35127171874046326,-0.757358729839325,0.3083576560020447,0.9949191808700562,-0.012133785523474216,-0.0862458348274231,-0.050497911870479584,0.44514021277427673,-0.05614907667040825,0.40398427844047546,0.20059742033481598,-0.03404456749558449,-0.026062995195388794,2.8412435054779053,-3.5136282444000244,-1.523928165435791,-15.293572425842285,-60.16674041748047,-1.8651859760284424,8.013387680053711,-5.843597412109375,13.265090942382812,-0.757733166217804,-2.5656707286834717,-0.3821505010128021
5,0.1,0,4,BL_foot,13,-0.36297452449798584,-0.11363905668258667,0.08132170140743256,0.9890373349189758,0.09433819353580475,-0.09769374132156372,-0.05797706916928291,0.3580147325992584,-0.0008822496165521443,0.3683229684829712,0.15394243597984314,-0.4046357274055481,-0.012761921621859074,1.5376105308532715,-42.9351692199707,-26.3292236328125,-99.29483032226562,-0.7648220062255859,-7.555558204650879,0.0042016953229904175,-0.04500406235456467,-0.00869814958423376,-9.800756379263476e-05,-1.179875744128367e-05,1.313166558247758e-05
5,0.1,0,4,BR_foot,14,-0.4106405973434448,-0.6796178817749023,0.040050044655799866,0.9937335848808289,-0.003672885475680232,-0.0993606299161911,-0.051063910126686096,0.17662441730499268,0.008264879696071148,-0.03164476901292801,0.21762783825397491,0.5813902020454407,-0.017770156264305115,13.891088485717773,-1.0632870197296143,-17.193450927734375,-3.9896435737609863,-4.6822662353515625,-2.788803815841675,-101.2675552368164,13.42371654510498,10.274031639099121,0.525022566318512,4.052435398101807,-0.11833898723125458
5,0.1,0,4,FL_foot,15,0.6181225180625916,-0.30744415521621704,0.040039047598838806,0.9942833781242371,-0.0039603011682629585,-0.0936989113688469,-0.05104134976863861,0.1728062629699707,-0.040992867201566696,0.1683436930179596,0.23259608447551727,1.2711718082427979,-0.018923595547676086,5.60108757019043,0.14377117156982422,6.426570892333984,-1.1719741821289062,-41.659423828125,-2.756099224090576,-69.67159271240234,-3.6372768878936768,13.265552520751953,-0.14385394752025604,2.8371057510375977,0.02246040292084217
5,0.1,0,4,FR_foot,16,0.5630719065666199,-0.789122462272644,0.04161307215690613,0.9949193000793457,-0.012133787386119366,-0.08624584227800369,-0.05049791932106018,0.4511277973651886,-0.02211402729153633,0.40561044216156006,0.20059742033481598,-0.03404456749558449,-0.026062995195388794,14.012981414794922,-6.602978706359863,6.857944488525391,-15.293572425842285,-60.16674041748047,-1.8651859760284424,0.017263613641262054,-0.005387217737734318,0.01381046511232853,-9.390647392137907e-06,-6.13821393926628e-05,-1.2077836117896368e-06
6,0.12,0,5,trunk,0,0.12941788136959076,-0.49794089794158936,0.476884126663208,0.9985997080802917,0.0027538493741303682,-0.012921412475407124,-0.05122530832886696,0.2024727165699005,-0.06081719696521759,0.36072278022766113,0.04805699363350868,-0.28158038854599,0.010219849646091461,1.0387647151947021,0.9240902662277222,-8.253485679626465,-4.908245086669922,9.514444351196289,0.08925926685333252,0.0,0.0,0.0,0.0,0.0,0.0
6,0.12,0,5,BL_hip,1,-0.25256219506263733,-0.35858702659606934,0.5401475429534912,0.9934884905815125,0.10094372928142548,-0.01789635233581066,-0.04970627650618553,0.19286023080348969,-0.06666507571935654,0.24298183619976044,0.02804100699722767,-0.2795196771621704,0.009706083685159683,1.3665498495101929,1.044407844543457,-4.63003396987915,-4.475974082946777,9.469767570495605,0.0927659273147583,-16.7714900970459,-12.632338523864746,28.222929000854492,-2.4231364727020264,-0.8555110096931458,-3.257237434387207
6,0.12,0,5,BR_hip,2,-0.2733926475048065,-0.5607931613922119,0.5406466126441956,0.9986019730567932,0.0017292867414653301,-0.0128688495606184,-0.051238495856523514,0.19513316452503204,-0.0669613853096962,0.2277812510728836,0.08113840222358704,-0.2849862277507782,0.011068976484239101,1.3798521757125854,1.022557258605957,-3.4333882331848145,4.54588508605957,8.540876388549805,0.3172950744628906,-37.5084114074707,-3.2964138984680176,-71.92990112304688,-10.303238868713379,25.17136001586914,3.7576818466186523
